8378563200,2016-04-19 01:00:00.000,0
8378563200,2016-04-19 02:00:00.000,68
8378563200,2016-04-19 03:00:00.000,0
8378563200,2016-04-19 04:00:00.000,231
8378563200,2016-04-19 05:00:00.000,0
8378563200,2016-04-19 06:00:00.000,197
8378563200,2016-04-19 07:00:00.000,442
8378563200,2016-04-19 08:00:00.000,3665
8378563200,2016-04-19 09:00:00.000,319
8378563200,2016-04-19 10:00:00.000,324
8378563200,2016-04-19 11:00:00.000,250
8378563200,2016-04-19 12:00:00.000,3870
8378563200,2016-04-19 13:00:00.000,430
8378563200,2016-04-19 14:00:00.000,327
8378563200,2016-04-19 15:00:00.000,38
8378563200,2016-04-19 16:00:00.000,1025
8378563200,2016-04-19 17:00:00.000,256
8378563200,2016-04-19 18:00:00.000,292
8378563200,2016-04-19 19:00:00.000,288
8378563200,2016-04-19 20:00:00.000,845
8378563200,2016-04-19 21:00:00.000,199
8378563200,2016-04-19 22:00:00.000,4
8378563200,2016-04-19 23:00:00.000,0
8378563200,2016-04-20 00:00:00.000,14
8378563200,2016-04-20 01:00:00.000,7
8378563200,2016-04-20 02:00:00.000,0
8378563200,2016-04-20 03:00:00.000,0
8378563200,2016-04-20 04:00:00.000,227
8378563200,2016-04-20 05:00:00.000,0
8378563200,2016-04-20 06:00:00.000,290
8378563200,2016-04-20 07:00:00.000,562
8378563200,2016-04-20 08:00:00.000,1138
8378563200,2016-04-20 09:00:00.000,280
8378563200,2016-04-20 10:00:00.000,654
8378563200,2016-04-20 11:00:00.000,1141
8378563200,2016-04-20 12:00:00.000,1742
8378563200,2016-04-20 13:00:00.000,297
8378563200,2016-04-20 14:00:00.000,413
8378563200,2016-04-20 15:00:00.000,1159
8378563200,2016-04-20 16:00:00.000,367
8378563200,2016-04-20 17:00:00.000,207
8378563200,2016-04-20 18:00:00.000,367
8378563200,2016-04-20 19:00:00.000,86
8378563200,2016-04-20 20:00:00.000,419
8378563200,2016-04-20 21:00:00.000,18
8378563200,2016-04-20 22:00:00.000,0
8378563200,2016-04-20 23:00:00.000,0
8378563200,2016-04-21 00:00:00.000,0
8378563200,2016-04-21 01:00:00.000,65
8378563200,2016-04-21 02:00:00.000,0
8378563200,2016-04-21 03:00:00.000,0
8378563200,2016-04-21 04:00:00.000,247
8378563200,2016-04-21 05:00:00.000,0
8378563200,2016-04-21 06:00:00.000,197
8378563200,2016-04-21 07:00:00.000,432
8378563200,2016-04-21 08:00:00.000,2392
8378563200,2016-04-21 09:00:00.000,2226
8378563200,2016-04-21 10:00:00.000,778
8378563200,2016-04-21 11:00:00.000,1212
8378563200,2016-04-21 12:00:00.000,4373
8378563200,2016-04-21 13:00:00.000,652
8378563200,2016-04-21 14:00:00.000,452
8378563200,2016-04-21 15:00:00.000,1202
8378563200,2016-04-21 16:00:00.000,220
8378563200,2016-04-21 17:00:00.000,178
8378563200,2016-04-21 18:00:00.000,131
8378563200,2016-04-21 19:00:00.000,372
8378563200,2016-04-21 20:00:00.000,19
8378563200,2016-04-21 21:00:00.000,0
8378563200,2016-04-21 22:00:00.000,0
8378563200,2016-04-21 23:00:00.000,0
8378563200,2016-04-22 00:00:00.000,75
8378563200,2016-04-22 01:00:00.000,0
8378563200,2016-04-22 02:00:00.000,0
8378563200,2016-04-22 03:00:00.000,0
8378563200,2016-04-22 04:00:00.000,341
8378563200,2016-04-22 05:00:00.000,0
8378563200,2016-04-22 06:00:00.000,132
8378563200,2016-04-22 07:00:00.000,498
8378563200,2016-04-22 08:00:00.000,4242
8378563200,2016-04-22 09:00:00.000,1652
8378563200,2016-04-22 10:00:00.000,599
8378563200,2016-04-22 11:00:00.000,896
8378563200,2016-04-22 12:00:00.000,1162
8378563200,2016-04-22 13:00:00.000,327
8378563200,2016-04-22 14:00:00.000,337
8378563200,2016-04-22 15:00:00.000,320
8378563200,2016-04-22 16:00:00.000,953
8378563200,2016-04-22 17:00:00.000,140
8378563200,2016-04-22 18:00:00.000,31
8378563200,2016-04-22 19:00:00.000,102
8378563200,2016-04-22 20:00:00.000,161
8378563200,2016-04-22 21:00:00.000,209
8378563200,2016-04-22 22:00:00.000,23
8378563200,2016-04-22 23:00:00.000,0
8378563200,2016-04-23 00:00:00.000,0
8378563200,2016-04-23 01:00:00.000,0
8378563200,2016-04-23 02:00:00.000,49
8378563200,2016-04-23 03:00:00.000,0
8378563200,2016-04-23 04:00:00.000,0
8378563200,2016-04-23 05:00:00.000,53
8378563200,2016-04-23 06:00:00.000,10
8378563200,2016-04-23 07:00:00.000,88
8378563200,2016-04-23 08:00:00.000,279
8378563200,2016-04-23 09:00:00.000,39
8378563200,2016-04-23 10:00:00.000,0
8378563200,2016-04-23 11:00:00.000,120
8378563200,2016-04-23 12:00:00.000,355
8378563200,2016-04-23 13:00:00.000,518
8378563200,2016-04-23 14:00:00.000,2945
8378563200,2016-04-23 15:00:00.000,230
8378563200,2016-04-23 16:00:00.000,362
8378563200,2016-04-23 17:00:00.000,4
8378563200,2016-04-23 18:00:00.000,169
8378563200,2016-04-23 19:00:00.000,79
8378563200,2016-04-23 20:00:00.000,83
8378563200,2016-04-23 21:00:00.000,301
8378563200,2016-04-23 22:00:00.000,20
8378563200,2016-04-23 23:00:00.000,5
8378563200,2016-04-24 00:00:00.000,0
8378563200,2016-04-24 01:00:00.000,56
8378563200,2016-04-24 02:00:00.000,13
8378563200,2016-04-24 03:00:00.000,0
8378563200,2016-04-24 04:00:00.000,0
8378563200,2016-04-24 05:00:00.000,0
8378563200,2016-04-24 06:00:00.000,0
8378563200,2016-04-24 07:00:00.000,298
8378563200,2016-04-24 08:00:00.000,140
8378563200,2016-04-24 09:00:00.000,27
8378563200,2016-04-24 10:00:00.000,481
8378563200,2016-04-24 11:00:00.000,328
8378563200,2016-04-24 12:00:00.000,330
8378563200,2016-04-24 13:00:00.000,438
8378563200,2016-04-24 14:00:00.000,63
8378563200,2016-04-24 15:00:00.000,623
8378563200,2016-04-24 16:00:00.000,254
8378563200,2016-04-24 17:00:00.000,197
8378563200,2016-04-24 18:00:00.000,23
8378563200,2016-04-24 19:00:00.000,34
8378563200,2016-04-24 20:00:00.000,195
8378563200,2016-04-24 21:00:00.000,203
8378563200,2016-04-24 22:00:00.000,0
8378563200,2016-04-24 23:00:00.000,0
8378563200,2016-04-25 00:00:00.000,0
8378563200,2016-04-25 01:00:00.000,0
8378563200,2016-04-25 02:00:00.000,4
8378563200,2016-04-25 03:00:00.000,0
8378563200,2016-04-25 04:00:00.000,243
8378563200,2016-04-25 05:00:00.000,0
8378563200,2016-04-25 06:00:00.000,240
8378563200,2016-04-25 07:00:00.000,459
8378563200,2016-04-25 08:00:00.000,1377
8378563200,2016-04-25 09:00:00.000,353
8378563200,2016-04-25 10:00:00.000,597
8378563200,2016-04-25 11:00:00.000,2494
8378563200,2016-04-25 12:00:00.000,3811
8378563200,2016-04-25 13:00:00.000,433
8378563200,2016-04-25 14:00:00.000,450
8378563200,2016-04-25 15:00:00.000,1075
8378563200,2016-04-25 16:00:00.000,107
8378563200,2016-04-25 17:00:00.000,142
8378563200,2016-04-25 18:00:00.000,235
8378563200,2016-04-25 19:00:00.000,307
8378563200,2016-04-25 20:00:00.000,0
8378563200,2016-04-25 21:00:00.000,7
8378563200,2016-04-25 22:00:00.000,0
8378563200,2016-04-25 23:00:00.000,71
8378563200,2016-04-26 00:00:00.000,0
8378563200,2016-04-26 01:00:00.000,0
8378563200,2016-04-26 02:00:00.000,0
8378563200,2016-04-26 03:00:00.000,0
8378563200,2016-04-26 04:00:00.000,47
8378563200,2016-04-26 05:00:00.000,14
8378563200,2016-04-26 06:00:00.000,242
8378563200,2016-04-26 07:00:00.000,494
8378563200,2016-04-26 08:00:00.000,4168
8378563200,2016-04-26 09:00:00.000,855
8378563200,2016-04-26 10:00:00.000,521
8378563200,2016-04-26 11:00:00.000,2816
8378563200,2016-04-26 12:00:00.000,3512
8378563200,2016-04-26 13:00:00.000,478
8378563200,2016-04-26 14:00:00.000,857
8378563200,2016-04-26 15:00:00.000,1138
8378563200,2016-04-26 16:00:00.000,78
8378563200,2016-04-26 17:00:00.000,195
8378563200,2016-04-26 18:00:00.000,144
8378563200,2016-04-26 19:00:00.000,356
8378563200,2016-04-26 20:00:00.000,203
8378563200,2016-04-26 21:00:00.000,6
8378563200,2016-04-26 22:00:00.000,0
8378563200,2016-04-26 23:00:00.000,84
8378563200,2016-04-27 00:00:00.000,0
8378563200,2016-04-27 01:00:00.000,61
8378563200,2016-04-27 02:00:00.000,0
8378563200,2016-04-27 03:00:00.000,47
8378563200,2016-04-27 04:00:00.000,0
8378563200,2016-04-27 05:00:00.000,0
8378563200,2016-04-27 06:00:00.000,268
8378563200,2016-04-27 07:00:00.000,440
8378563200,2016-04-27 08:00:00.000,1040
8378563200,2016-04-27 09:00:00.000,416
8378563200,2016-04-27 10:00:00.000,673
8378563200,2016-04-27 11:00:00.000,225
8378563200,2016-04-27 12:00:00.000,590
8378563200,2016-04-27 13:00:00.000,292
8378563200,2016-04-27 14:00:00.000,154
8378563200,2016-04-27 15:00:00.000,69
8378563200,2016-04-27 16:00:00.000,244
8378563200,2016-04-27 17:00:00.000,864
8378563200,2016-04-27 18:00:00.000,604
8378563200,2016-04-27 19:00:00.000,324
8378563200,2016-04-27 20:00:00.000,907
8378563200,2016-04-27 21:00:00.000,10
8378563200,2016-04-27 22:00:00.000,74
8378563200,2016-04-27 23:00:00.000,57
8378563200,2016-04-28 00:00:00.000,0
8378563200,2016-04-28 01:00:00.000,7
8378563200,2016-04-28 02:00:00.000,0
8378563200,2016-04-28 03:00:00.000,0
8378563200,2016-04-28 04:00:00.000,54
8378563200,2016-04-28 05:00:00.000,7
8378563200,2016-04-28 06:00:00.000,179
8378563200,2016-04-28 07:00:00.000,275
8378563200,2016-04-28 08:00:00.000,117
8378563200,2016-04-28 09:00:00.000,380
8378563200,2016-04-28 10:00:00.000,755
8378563200,2016-04-28 11:00:00.000,293
8378563200,2016-04-28 12:00:00.000,272
8378563200,2016-04-28 13:00:00.000,340
8378563200,2016-04-28 14:00:00.000,260
8378563200,2016-04-28 15:00:00.000,236
8378563200,2016-04-28 16:00:00.000,1030
8378563200,2016-04-28 17:00:00.000,556
8378563200,2016-04-28 18:00:00.000,155
8378563200,2016-04-28 19:00:00.000,95
8378563200,2016-04-28 20:00:00.000,379
8378563200,2016-04-28 21:00:00.000,0
8378563200,2016-04-28 22:00:00.000,27
8378563200,2016-04-28 23:00:00.000,0
8378563200,2016-04-29 00:00:00.000,0
8378563200,2016-04-29 01:00:00.000,0
8378563200,2016-04-29 02:00:00.000,0
8378563200,2016-04-29 03:00:00.000,0
8378563200,2016-04-29 04:00:00.000,50
8378563200,2016-04-29 05:00:00.000,0
8378563200,2016-04-29 06:00:00.000,272
8378563200,2016-04-29 07:00:00.000,542
8378563200,2016-04-29 08:00:00.000,1071
8378563200,2016-04-29 09:00:00.000,494
8378563200,2016-04-29 10:00:00.000,516
8378563200,2016-04-29 11:00:00.000,462
8378563200,2016-04-29 12:00:00.000,45
8378563200,2016-04-29 13:00:00.000,602
8378563200,2016-04-29 14:00:00.000,142
8378563200,2016-04-29 15:00:00.000,37
8378563200,2016-04-29 16:00:00.000,682
8378563200,2016-04-29 17:00:00.000,202
8378563200,2016-04-29 18:00:00.000,441
8378563200,2016-04-29 19:00:00.000,169
8378563200,2016-04-29 20:00:00.000,101
8378563200,2016-04-29 21:00:00.000,291
8378563200,2016-04-29 22:00:00.000,9
8378563200,2016-04-29 23:00:00.000,19
8378563200,2016-04-30 00:00:00.000,28
8378563200,2016-04-30 01:00:00.000,65
8378563200,2016-04-30 02:00:00.000,0
8378563200,2016-04-30 03:00:00.000,0
8378563200,2016-04-30 04:00:00.000,0
8378563200,2016-04-30 05:00:00.000,73
8378563200,2016-04-30 06:00:00.000,0
8378563200,2016-04-30 07:00:00.000,269
8378563200,2016-04-30 08:00:00.000,74
8378563200,2016-04-30 09:00:00.000,88
8378563200,2016-04-30 10:00:00.000,364
8378563200,2016-04-30 11:00:00.000,59
8378563200,2016-04-30 12:00:00.000,554
8378563200,2016-04-30 13:00:00.000,307
8378563200,2016-04-30 14:00:00.000,142
8378563200,2016-04-30 15:00:00.000,7
8378563200,2016-04-30 16:00:00.000,102
8378563200,2016-04-30 17:00:00.000,86
8378563200,2016-04-30 18:00:00.000,150
8378563200,2016-04-30 19:00:00.000,131
8378563200,2016-04-30 20:00:00.000,28
8378563200,2016-04-30 21:00:00.000,248
8378563200,2016-04-30 22:00:00.000,55
8378563200,2016-04-30 23:00:00.000,116
8378563200,2016-01-05 00:00:00.000,0
8378563200,2016-01-05 01:00:00.000,47
8378563200,2016-01-05 02:00:00.000,0
8378563200,2016-01-05 03:00:00.000,0
8378563200,2016-01-05 04:00:00.000,0
8378563200,2016-01-05 05:00:00.000,70
8378563200,2016-01-05 06:00:00.000,0
8378563200,2016-01-05 07:00:00.000,231
8378563200,2016-01-05 08:00:00.000,165
8378563200,2016-01-05 09:00:00.000,58
8378563200,2016-01-05 10:00:00.000,35
8378563200,2016-01-05 11:00:00.000,447
8378563200,2016-01-05 12:00:00.000,362
8378563200,2016-01-05 13:00:00.000,197
8378563200,2016-01-05 14:00:00.000,166
8378563200,2016-01-05 15:00:00.000,180
8378563200,2016-01-05 16:00:00.000,3244
8378563200,2016-01-05 17:00:00.000,5661
8378563200,2016-01-05 18:00:00.000,147
8378563200,2016-01-05 19:00:00.000,70
8378563200,2016-01-05 20:00:00.000,227
8378563200,2016-01-05 21:00:00.000,91
8378563200,2016-01-05 22:00:00.000,0
8378563200,2016-01-05 23:00:00.000,21
8378563200,2016-02-05 00:00:00.000,0
8378563200,2016-02-05 01:00:00.000,7
8378563200,2016-02-05 02:00:00.000,0
8378563200,2016-02-05 03:00:00.000,0
8378563200,2016-02-05 04:00:00.000,281
8378563200,2016-02-05 05:00:00.000,0
8378563200,2016-02-05 06:00:00.000,150
8378563200,2016-02-05 07:00:00.000,371
8378563200,2016-02-05 08:00:00.000,1209
8378563200,2016-02-05 09:00:00.000,40
8378563200,2016-02-05 10:00:00.000,454
8378563200,2016-02-05 11:00:00.000,86
8378563200,2016-02-05 12:00:00.000,601
8378563200,2016-02-05 13:00:00.000,329
8378563200,2016-02-05 14:00:00.000,431
8378563200,2016-02-05 15:00:00.000,372
8378563200,2016-02-05 16:00:00.000,581
8378563200,2016-02-05 17:00:00.000,589
8378563200,2016-02-05 18:00:00.000,177
8378563200,2016-02-05 19:00:00.000,153
8378563200,2016-02-05 20:00:00.000,233
8378563200,2016-02-05 21:00:00.000,0
8378563200,2016-02-05 22:00:00.000,0
8378563200,2016-02-05 23:00:00.000,0
8378563200,2016-03-05 00:00:00.000,0
8378563200,2016-03-05 01:00:00.000,47
8378563200,2016-03-05 02:00:00.000,0
8378563200,2016-03-05 03:00:00.000,0
8378563200,2016-03-05 04:00:00.000,259
8378563200,2016-03-05 05:00:00.000,0
8378563200,2016-03-05 06:00:00.000,173
8378563200,2016-03-05 07:00:00.000,491
8378563200,2016-03-05 08:00:00.000,1421
8378563200,2016-03-05 09:00:00.000,578
8378563200,2016-03-05 10:00:00.000,408
8378563200,2016-03-05 11:00:00.000,244
8378563200,2016-03-05 12:00:00.000,371
8378563200,2016-03-05 13:00:00.000,115
8378563200,2016-03-05 14:00:00.000,318
8378563200,2016-03-05 15:00:00.000,482
8378563200,2016-03-05 16:00:00.000,294
8378563200,2016-03-05 17:00:00.000,1574
8378563200,2016-03-05 18:00:00.000,436
8378563200,2016-03-05 19:00:00.000,323
8378563200,2016-03-05 20:00:00.000,762
8378563200,2016-03-05 21:00:00.000,197
8378563200,2016-03-05 22:00:00.000,215
8378563200,2016-03-05 23:00:00.000,4
8378563200,2016-04-05 00:00:00.000,0
8378563200,2016-04-05 01:00:00.000,51
8378563200,2016-04-05 02:00:00.000,0
8378563200,2016-04-05 03:00:00.000,0
8378563200,2016-04-05 04:00:00.000,52
8378563200,2016-04-05 05:00:00.000,0
8378563200,2016-04-05 06:00:00.000,236
8378563200,2016-04-05 07:00:00.000,589
8378563200,2016-04-05 08:00:00.000,1417
8378563200,2016-04-05 09:00:00.000,820
8378563200,2016-04-05 10:00:00.000,407
8378563200,2016-04-05 11:00:00.000,628
8378563200,2016-04-05 12:00:00.000,346
8378563200,2016-04-05 13:00:00.000,200
8378563200,2016-04-05 14:00:00.000,412
8378563200,2016-04-05 15:00:00.000,292
8378563200,2016-04-05 16:00:00.000,1281
8378563200,2016-04-05 17:00:00.000,200
8378563200,2016-04-05 18:00:00.000,298
8378563200,2016-04-05 19:00:00.000,191
8378563200,2016-04-05 20:00:00.000,237
8378563200,2016-04-05 21:00:00.000,130
8378563200,2016-04-05 22:00:00.000,79
8378563200,2016-04-05 23:00:00.000,9
8378563200,2016-05-05 00:00:00.000,66
8378563200,2016-05-05 01:00:00.000,0
8378563200,2016-05-05 02:00:00.000,0
8378563200,2016-05-05 03:00:00.000,4
8378563200,2016-05-05 04:00:00.000,254
8378563200,2016-05-05 05:00:00.000,0
8378563200,2016-05-05 06:00:00.000,126
8378563200,2016-05-05 07:00:00.000,492
8378563200,2016-05-05 08:00:00.000,1398
8378563200,2016-05-05 09:00:00.000,363
8378563200,2016-05-05 10:00:00.000,416
8378563200,2016-05-05 11:00:00.000,252
8378563200,2016-05-05 12:00:00.000,461
8378563200,2016-05-05 13:00:00.000,467
8378563200,2016-05-05 14:00:00.000,336
8378563200,2016-05-05 15:00:00.000,420
8378563200,2016-05-05 16:00:00.000,731
8378563200,2016-05-05 17:00:00.000,248
8378563200,2016-05-05 18:00:00.000,769
8378563200,2016-05-05 19:00:00.000,100
8378563200,2016-05-05 20:00:00.000,975
8378563200,2016-05-05 21:00:00.000,504
8378563200,2016-05-05 22:00:00.000,0
8378563200,2016-05-05 23:00:00.000,185
8378563200,2016-06-05 00:00:00.000,0
8378563200,2016-06-05 01:00:00.000,0
8378563200,2016-06-05 02:00:00.000,0
8378563200,2016-06-05 03:00:00.000,7
8378563200,2016-06-05 04:00:00.000,303
8378563200,2016-06-05 05:00:00.000,0
8378563200,2016-06-05 06:00:00.000,266
8378563200,2016-06-05 07:00:00.000,492
8378563200,2016-06-05 08:00:00.000,1430
8378563200,2016-06-05 09:00:00.000,368
8378563200,2016-06-05 10:00:00.000,577
8378563200,2016-06-05 11:00:00.000,431
8378563200,2016-06-05 12:00:00.000,81
8378563200,2016-06-05 13:00:00.000,251
8378563200,2016-06-05 14:00:00.000,409
8378563200,2016-06-05 15:00:00.000,489
8378563200,2016-06-05 16:00:00.000,1064
8378563200,2016-06-05 17:00:00.000,245
8378563200,2016-06-05 18:00:00.000,99
8378563200,2016-06-05 19:00:00.000,97
8378563200,2016-06-05 20:00:00.000,81
8378563200,2016-06-05 21:00:00.000,291
8378563200,2016-06-05 22:00:00.000,0
8378563200,2016-06-05 23:00:00.000,64
8378563200,2016-07-05 00:00:00.000,13
8378563200,2016-07-05 01:00:00.000,0
8378563200,2016-07-05 02:00:00.000,0
8378563200,2016-07-05 03:00:00.000,0
8378563200,2016-07-05 04:00:00.000,6
8378563200,2016-07-05 05:00:00.000,61
8378563200,2016-07-05 06:00:00.000,0
8378563200,2016-07-05 07:00:00.000,122
8378563200,2016-07-05 08:00:00.000,208
8378563200,2016-07-05 09:00:00.000,61
8378563200,2016-07-05 10:00:00.000,51
8378563200,2016-07-05 11:00:00.000,92
8378563200,2016-07-05 12:00:00.000,461
8378563200,2016-07-05 13:00:00.000,1112
8378563200,2016-07-05 14:00:00.000,749
8378563200,2016-07-05 15:00:00.000,480
8378563200,2016-07-05 16:00:00.000,299
8378563200,2016-07-05 17:00:00.000,0
8378563200,2016-07-05 18:00:00.000,121
8378563200,2016-07-05 19:00:00.000,211
8378563200,2016-07-05 20:00:00.000,27
8378563200,2016-07-05 21:00:00.000,171
8378563200,2016-07-05 22:00:00.000,223
8378563200,2016-07-05 23:00:00.000,0
8378563200,2016-08-05 00:00:00.000,14
8378563200,2016-08-05 01:00:00.000,0
8378563200,2016-08-05 02:00:00.000,49
8378563200,2016-08-05 03:00:00.000,12
8378563200,2016-08-05 04:00:00.000,0
8378563200,2016-08-05 05:00:00.000,0
8378563200,2016-08-05 06:00:00.000,0
8378563200,2016-08-05 07:00:00.000,74
8378563200,2016-08-05 08:00:00.000,0
8378563200,2016-08-05 09:00:00.000,247
8378563200,2016-08-05 10:00:00.000,157
8378563200,2016-08-05 11:00:00.000,111
8378563200,2016-08-05 12:00:00.000,496
8378563200,2016-08-05 13:00:00.000,204
8378563200,2016-08-05 14:00:00.000,107
8378563200,2016-08-05 15:00:00.000,506
8378563200,2016-08-05 16:00:00.000,139
8378563200,2016-08-05 17:00:00.000,215
8378563200,2016-08-05 18:00:00.000,28
8378563200,2016-08-05 19:00:00.000,110
8378563200,2016-08-05 20:00:00.000,204
8378563200,2016-08-05 21:00:00.000,256
8378563200,2016-08-05 22:00:00.000,0
8378563200,2016-08-05 23:00:00.000,14
8378563200,2016-09-05 00:00:00.000,54
8378563200,2016-09-05 01:00:00.000,55
8378563200,2016-09-05 02:00:00.000,0
8378563200,2016-09-05 03:00:00.000,0
8378563200,2016-09-05 04:00:00.000,255
8378563200,2016-09-05 05:00:00.000,0
8378563200,2016-09-05 06:00:00.000,244
8378563200,2016-09-05 07:00:00.000,431
8378563200,2016-09-05 08:00:00.000,1539
8378563200,2016-09-05 09:00:00.000,448
8378563200,2016-09-05 10:00:00.000,1180
8378563200,2016-09-05 11:00:00.000,585
8378563200,2016-09-05 12:00:00.000,408
8378563200,2016-09-05 13:00:00.000,590
8378563200,2016-09-05 14:00:00.000,177
8378563200,2016-09-05 15:00:00.000,355
8378563200,2016-09-05 16:00:00.000,271
8378563200,2016-09-05 17:00:00.000,689
8378563200,2016-09-05 18:00:00.000,222
8378563200,2016-09-05 19:00:00.000,173
8378563200,2016-09-05 20:00:00.000,413
8378563200,2016-09-05 21:00:00.000,205
8378563200,2016-09-05 22:00:00.000,88
8378563200,2016-09-05 23:00:00.000,0
8378563200,2016-10-05 00:00:00.000,0
8378563200,2016-10-05 01:00:00.000,0
8378563200,2016-10-05 02:00:00.000,0
8378563200,2016-10-05 03:00:00.000,0
8378563200,2016-10-05 04:00:00.000,361
8378563200,2016-10-05 05:00:00.000,0
8378563200,2016-10-05 06:00:00.000,151
8378563200,2016-10-05 07:00:00.000,570
8378563200,2016-10-05 08:00:00.000,1199
8378563200,2016-10-05 09:00:00.000,327
8378563200,2016-10-05 10:00:00.000,383
8378563200,2016-10-05 11:00:00.000,43
8378563200,2016-10-05 12:00:00.000,562
8378563200,2016-10-05 13:00:00.000,115
8378563200,2016-10-05 14:00:00.000,424
8378563200,2016-10-05 15:00:00.000,244
8378563200,2016-10-05 16:00:00.000,909
8378563200,2016-10-05 17:00:00.000,310
8378563200,2016-10-05 18:00:00.000,53
8378563200,2016-10-05 19:00:00.000,310
8378563200,2016-10-05 20:00:00.000,176
8378563200,2016-10-05 21:00:00.000,445
8378563200,2016-10-05 22:00:00.000,0
8378563200,2016-10-05 23:00:00.000,0
8378563200,2016-11-05 00:00:00.000,0
8378563200,2016-11-05 01:00:00.000,0
8378563200,2016-11-05 02:00:00.000,0
8378563200,2016-11-05 03:00:00.000,12
8378563200,2016-11-05 04:00:00.000,313
8378563200,2016-11-05 05:00:00.000,0
8378563200,2016-11-05 06:00:00.000,212
8378563200,2016-11-05 07:00:00.000,402
8378563200,2016-11-05 08:00:00.000,1396
8378563200,2016-11-05 09:00:00.000,440
8378563200,2016-11-05 10:00:00.000,1108
8378563200,2016-11-05 11:00:00.000,1302
8378563200,2016-11-05 12:00:00.000,870
8378563200,2016-11-05 13:00:00.000,488
8378563200,2016-11-05 14:00:00.000,439
8378563200,2016-11-05 15:00:00.000,319
8378563200,2016-11-05 16:00:00.000,162
